25.55,1497.0
25.56,1544.0
25.57,1592.0
25.58,1552.0
25.59,1564.0
25.6,1570.0
25.61,1584.0
25.62,1559.0
25.63,1541.0
25.64,1520.0
25.65,1554.0
25.66,1595.0
25.67,1594.0
25.68,1549.0
25.69,1533.0
25.7,1578.0
25.71,1600.0
25.72,1585.0
25.73,1559.0
25.74,1530.0
25.75,1497.0
25.76,1502.0
25.77,1579.0
25.78,1616.0
25.79,1630.0
25.8,1634.0
25.81,1599.0
25.82,1568.0
25.83,1564.0
25.84,1564.0
25.85,1545.0
25.86,1533.0
25.87,1527.0
25.88,1492.0
25.89,1485.0
25.9,1510.0
25.91,1530.0
25.92,1532.0
25.93,1566.0
25.94,1550.0
25.95,1530.0
25.96,1542.0
25.97,1552.0
25.98,1536.0
25.99,1496.0
26.0,1488.0
26.01,1548.0
26.02,1556.0
26.03,1520.0
26.04,1507.0
26.05,1540.0
26.06,1546.0
26.07,1525.0
26.08,1523.0
26.09,1542.0
26.1,1557.0
26.11,1584.0
26.12,1555.0
26.13,1487.0
26.14,1498.0
26.15,1542.0
26.16,1562.0
26.17,1561.0
26.18,1553.0
26.19,1557.0
26.2,1574.0
26.21,1561.0
26.22,1533.0
26.23,1527.0
26.24,1505.0
26.25,1507.0
26.26,1500.0
26.27,1509.0
26.28,1515.0
26.29,1492.0
26.3,1479.0
26.31,1487.0
26.32,1498.0
26.33,1484.0
26.34,1480.0
26.35,1492.0
26.36,1508.0
26.37,1529.0
26.38,1516.0
26.39,1511.0
26.4,1531.0
26.41,1545.0
26.42,1559.0
26.43,1571.0
26.44,1559.0
26.45,1515.0
26.46,1504.0
26.47,1521.0
26.48,1528.0
26.49,1522.0
26.5,1516.0
26.51,1499.0
26.52,1481.0
26.53,1496.0
26.54,1522.0
26.55,1514.0
26.56,1488.0
26.57,1484.0
26.58,1502.0
26.59,1476.0
26.6,1471.0
26.61,1497.0
26.62,1481.0
26.63,1448.0
26.64,1499.0
26.65,1551.0
26.66,1519.0
26.67,1485.0
26.68,1499.0
26.69,1526.0
26.7,1523.0
26.71,1471.0
26.72,1455.0
26.73,1507.0
26.74,1540.0
26.75,1523.0
26.76,1491.0
26.77,1462.0
26.78,1431.0
26.79,1430.0
26.8,1466.0
26.81,1510.0
26.82,1511.0
26.83,1515.0
26.84,1524.0
26.85,1509.0
26.86,1487.0
26.87,1485.0
26.88,1485.0
26.89,1485.0
26.9,1494.0
26.91,1493.0
26.92,1487.0
26.93,1487.0
26.94,1492.0
26.95,1493.0
26.96,1495.0
26.97,1486.0
26.98,1472.0
26.99,1452.0
27.0,1462.0
27.01,1455.0
27.02,1425.0
27.03,1438.0
27.04,1444.0
27.05,1437.0
27.06,1419.0
27.07,1428.0
27.08,1462.0
27.09,1484.0
27.1,1513.0
27.11,1519.0
27.12,1499.0
27.13,1487.0
27.14,1495.0
27.15,1492.0
27.16,1456.0
27.17,1461.0
27.18,1478.0
27.19,1451.0
27.2,1433.0
27.21,1428.0
27.22,1440.0
27.23,1467.0
27.24,1474.0
27.25,1468.0
27.26,1462.0
27.27,1468.0
27.28,1489.0
27.29,1473.0
27.3,1443.0
27.31,1443.0
27.32,1454.0
27.33,1480.0
27.34,1465.0
27.35,1403.0
27.36,1408.0
27.37,1445.0
27.38,1448.0
27.39,1446.0
27.4,1448.0
27.41,1452.0
27.42,1454.0
27.43,1461.0
27.44,1479.0
27.45,1475.0
27.46,1448.0
27.47,1432.0
27.48,1429.0
27.49,1450.0
27.5,1445.0
27.51,1428.0
27.52,1439.0
27.53,1441.0
27.54,1442.0
27.55,1457.0
27.56,1452.0
27.57,1458.0
27.58,1490.0
27.59,1477.0
27.6,1448.0
27.61,1453.0
27.62,1459.0
27.63,1441.0
27.64,1429.0
27.65,1433.0
27.66,1422.0
27.67,1431.0
27.68,1461.0
27.69,1428.0
27.7,1406.0
27.71,1448.0
27.72,1447.0
27.73,1456.0
27.74,1473.0
27.75,1471.0
27.76,1459.0
27.77,1453.0
27.78,1460.0
27.79,1438.0
27.8,1436.0
27.81,1459.0
27.82,1441.0
27.83,1442.0
27.84,1492.0
27.85,1491.0
27.86,1449.0
27.87,1436.0
27.88,1441.0
27.89,1422.0
27.9,1444.0
27.91,1443.0
27.92,1419.0
27.93,1466.0
27.94,1463.0
27.95,1423.0
27.96,1408.0
27.97,1403.0
27.98,1428.0
27.99,1458.0
28.0,1478.0
28.01,1476.0
28.02,1476.0
28.03,1473.0
28.04,1433.0
28.05,1421.0
28.06,1414.0
28.07,1413.0
28.08,1433.0
28.09,1431.0
28.1,1419.0
28.11,1444.0
28.12,1467.0
28.13,1467.0
28.14,1468.0
28.15,1431.0
28.16,1426.0
28.17,1448.0
28.18,1437.0
28.19,1451.0
28.2,1449.0
28.21,1425.0
28.22,1421.0
28.23,1394.0
28.24,1386.0
28.25,1421.0
28.26,1423.0
28.27,1422.0
28.28,1430.0
28.29,1450.0
28.3,1445.0
28.31,1399.0
28.32,1357.0
28.33,1373.0
28.34,1421.0
28.35,1435.0
28.36,1433.0
28.37,1404.0
28.38,1413.0
28.39,1396.0
28.4,1377.0
28.41,1384.0
28.42,1377.0
28.43,1352.0
28.44,1355.0
28.45,1381.0
28.46,1403.0
28.47,1418.0
28.48,1402.0
28.49,1387.0
28.5,1393.0
28.51,1401.0
28.52,1412.0
28.53,1409.0
28.54,1436.0
28.55,1457.0
28.56,1418.0
28.57,1404.0
28.58,1422.0
28.59,1411.0
28.6,1413.0
28.61,1424.0
28.62,1380.0
28.63,1380.0
28.64,1427.0
28.65,1450.0
28.66,1438.0
28.67,1425.0
28.68,1388.0
28.69,1375.0
28.7,1406.0
28.71,1378.0
28.72,1361.0
28.73,1392.0
28.74,1397.0
28.75,1420.0
28.76,1436.0
28.77,1401.0
28.78,1368.0
28.79,1359.0
28.8,1367.0
28.81,1396.0
28.82,1387.0
28.83,1384.0
28.84,1379.0
28.85,1363.0
28.86,1355.0
28.87,1375.0
28.88,1384.0
28.89,1380.0
28.9,1382.0
28.91,1411.0
28.92,1425.0
28.93,1433.0
28.94,1425.0
28.95,1419.0
28.96,1406.0
28.97,1366.0
28.98,1375.0
28.99,1370.0
29.0,1358.0
29.01,1367.0
29.02,1340.0
29.03,1344.0
29.04,1343.0
29.05,1370.0
29.06,1362.0
29.07,1359.0
29.08,1356.0
29.09,1341.0
29.1,1355.0
29.11,1402.0
29.12,1444.0
29.13,1430.0
29.14,1379.0
29.15,1367.0
29.16,1375.0
29.17,1366.0
29.18,1346.0
29.19,1339.0
29.2,1372.0
29.21,1363.0
29.22,1366.0
29.23,1370.0
29.24,1387.0
29.25,1355.0
29.26,1351.0
29.27,1358.0
29.28,1360.0
29.29,1360.0
29.3,1351.0
29.31,1383.0
29.32,1416.0
29.33,1397.0
29.34,1365.0
29.35,1346.0
29.36,1352.0
29.37,1341.0
29.38,1363.0
29.39,1396.0
29.4,1392.0
29.41,1382.0
29.42,1388.0
29.43,1408.0
29.44,1405.0
29.45,1362.0
29.46,1350.0
29.47,1366.0
29.48,1355.0
29.49,1376.0
29.5,1362.0
29.51,1349.0
29.52,1371.0
29.53,1388.0
29.54,1396.0
29.55,1386.0
29.56,1367.0
29.57,1369.0
29.58,1364.0
29.59,1347.0
29.6,1341.0
29.61,1348.0
29.62,1359.0
29.63,1332.0
29.64,1315.0
29.65,1324.0
29.66,1331.0
29.67,1352.0
29.68,1373.0
29.69,1377.0
29.7,1358.0
29.71,1350.0
29.72,1321.0
29.73,1337.0
29.74,1334.0
29.75,1311.0
29.76,1335.0
29.77,1342.0
29.78,1348.0
29.79,1366.0
29.8,1379.0
29.81,1365.0
29.82,1318.0
29.83,1333.0
29.84,1353.0
29.85,1324.0
29.86,1328.0
29.87,1322.0
29.88,1336.0
29.89,1356.0
29.9,1363.0
29.91,1395.0
29.92,1344.0
29.93,1300.0
29.94,1344.0
29.95,1367.0
29.96,1357.0
29.97,1372.0
29.98,1387.0
29.99,1344.0
30.0,1323.0
30.01,1312.0
30.02,1297.0
30.03,1296.0
30.04,1298.0
30.05,1344.0
30.06,1310.0
30.07,1335.0
30.08,1331.0
30.09,1312.0
30.1,1311.0
30.11,1325.0
30.12,1351.0
30.13,1311.0
30.14,1302.0
30.15,1296.0
30.16,1304.0
30.17,1327.0
30.18,1329.0
30.19,1298.0
30.2,1310.0
30.21,1327.0
30.22,1329.0
30.23,1312.0
30.24,1342.0
30.25,1346.0
30.26,1326.0
30.27,1331.0
30.28,1320.0
30.29,1312.0
30.3,1293.0
30.31,1337.0
30.32,1356.0
30.33,1313.0
30.34,1270.0
30.35,1279.0
30.36,1347.0
30.37,1329.0
30.38,1306.0
30.39,1290.0
30.4,1299.0
30.41,1362.0
30.42,1362.0
30.43,1344.0
30.44,1313.0
30.45,1326.0
30.46,1347.0
30.47,1302.0
30.48,1300.0
30.49,1344.0
30.5,1331.0
30.51,1317.0
30.52,1354.0
30.53,1323.0
30.54,1354.0
30.55,1340.0
30.56,1334.0
30.57,1345.0
30.58,1320.0
30.59,1318.0
30.6,1332.0
30.61,1329.0
30.62,1320.0
30.63,1365.0
30.64,1364.0
30.65,1320.0
30.66,1340.0
30.67,1380.0
30.68,1332.0
30.69,1359.0
30.7,1364.0
30.71,1372.0
30.72,1382.0
30.73,1363.0
30.74,1348.0
30.75,1380.0
30.76,1371.0
30.77,1363.0
30.78,1376.0
30.79,1327.0
30.8,1296.0
30.81,1312.0
30.82,1309.0
30.83,1304.0
30.84,1298.0
30.85,1335.0
30.86,1320.0
30.87,1318.0
30.88,1343.0
30.89,1319.0
30.9,1318.0
30.91,1359.0
30.92,1329.0
30.93,1328.0
30.94,1335.0
30.95,1354.0
30.96,1327.0
30.97,1313.0
30.98,1260.0
30.99,1272.0
31.0,1278.0
31.01,1319.0
31.02,1332.0
31.03,1323.0
31.04,1301.0
31.05,1290.0
31.06,1278.0
31.07,1336.0
31.08,1338.0
31.09,1307.0
31.1,1281.0
31.11,1290.0
31.12,1285.0
31.13,1224.0
31.14,1234.0
31.15,1295.0
31.16,1295.0
31.17,1298.0
31.18,1335.0
31.19,1325.0
31.2,1305.0
31.21,1291.0
31.22,1299.0
31.23,1300.0
31.24,1305.0
31.25,1305.0
31.26,1307.0
31.27,1316.0
31.28,1283.0
31.29,1244.0
31.3,1298.0
31.31,1303.0
31.32,1265.0
31.33,1259.0
31.34,1276.0
31.35,1241.0
31.36,1216.0
31.37,1253.0
31.38,1261.0
31.39,1263.0
31.4,1247.0
31.41,1270.0
31.42,1313.0
31.43,1275.0
31.44,1309.0
31.45,1299.0
31.46,1277.0
31.47,1303.0
31.48,1327.0
31.49,1271.0
31.5,1282.0
31.51,1314.0
31.52,1306.0
31.53,1285.0
31.54,1271.0
31.55,1282.0
31.56,1286.0
31.57,1310.0
31.58,1332.0
31.59,1304.0
31.6,1299.0
31.61,1270.0
31.62,1256.0
31.63,1289.0
31.64,1247.0
31.65,1272.0
31.66,1307.0
31.67,1308.0
31.68,1286.0
31.69,1272.0
31.7,1244.0
31.71,1318.0
31.72,1310.0
31.73,1293.0
31.74,1293.0
31.75,1245.0
31.76,1232.0
31.77,1261.0
31.78,1259.0
31.79,1290.0
31.8,1261.0
31.81,1260.0
31.82,1296.0
31.83,1264.0
31.84,1272.0
31.85,1348.0
31.86,1352.0
31.87,1303.0
31.88,1275.0
31.89,1293.0
31.9,1286.0
31.91,1304.0
31.92,1357.0
31.93,1332.0
31.94,1305.0
31.95,1275.0
31.96,1318.0
31.97,1283.0
31.98,1292.0
31.99,1225.0
32.0,1225.0
32.01,1307.0
32.02,1293.0
32.03,1300.0
32.04,1300.0
32.05,1256.0
32.06,1270.0
32.07,1309.0
32.08,1290.0
32.09,1263.0
32.1,1241.0
32.11,1259.0
32.12,1276.0
32.13,1260.0
32.14,1289.0
32.15,1273.0
32.16,1252.0
32.17,1253.0
32.18,1238.0
32.19,1263.0
32.2,1279.0
32.21,1220.0
32.22,1238.0
32.23,1284.0
32.24,1283.0
32.25,1272.0
32.26,1265.0
32.27,1246.0
32.28,1268.0
32.29,1258.0
32.3,1255.0
32.31,1272.0
32.32,1283.0
32.33,1329.0
32.34,1260.0
32.35,1304.0
32.36,1278.0
32.37,1272.0
32.38,1272.0
32.39,1226.0
32.4,1279.0
32.41,1303.0
32.42,1286.0
32.43,1289.0
32.44,1296.0
32.45,1279.0
32.46,1260.0
32.47,1265.0
32.48,1266.0
32.49,1260.0
32.5,1234.0
32.51,1261.0
32.52,1248.0
32.53,1235.0
32.54,1259.0
32.55,1247.0
32.56,1250.0
32.57,1243.0
32.58,1241.0
32.59,1244.0
32.6,1247.0
32.61,1245.0
32.62,1279.0
32.63,1278.0
32.64,1262.0
32.65,1265.0
32.66,1301.0
32.67,1299.0
32.68,1289.0
32.69,1275.0
32.7,1256.0
32.71,1263.0
32.72,1299.0
32.73,1276.0
32.74,1260.0
32.75,1262.0
32.76,1278.0
32.77,1255.0
32.78,1263.0
32.79,1279.0
32.8,1300.0
32.81,1258.0
32.82,1271.0
32.83,1288.0
32.84,1265.0
32.85,1230.0
32.86,1256.0
32.87,1261.0
32.88,1261.0
32.89,1293.0
32.9,1284.0
32.91,1237.0
32.92,1265.0
32.93,1280.0
32.94,1295.0
32.95,1283.0
32.96,1297.0
32.97,1289.0
32.98,1305.0
32.99,1283.0
33.0,1257.0
33.01,1218.0
33.02,1238.0
33.03,1246.0
33.04,1287.0
33.05,1268.0
33.06,1218.0
33.07,1236.0
33.08,1275.0
33.09,1207.0
33.1,1170.0
33.11,1221.0
33.12,1223.0
33.13,1249.0
33.14,1256.0
33.15,1203.0
33.16,1190.0
33.17,1222.0
33.18,1238.0
33.19,1229.0
33.2,1234.0
33.21,1256.0
33.22,1223.0
33.23,1222.0
33.24,1260.0
33.25,1301.0
33.26,1293.0
33.27,1263.0
33.28,1253.0
33.29,1256.0
33.3,1271.0
33.31,1257.0
33.32,1231.0
33.33,1229.0
33.34,1239.0
33.35,1239.0
33.36,1237.0
33.37,1249.0
33.38,1231.0
33.39,1217.0
33.4,1190.0
33.41,1227.0
33.42,1224.0
33.43,1229.0
33.44,1273.0
33.45,1314.0
33.46,1279.0
33.47,1251.0
33.48,1229.0
33.49,1235.0
33.5,1259.0
33.51,1266.0
33.52,1232.0
33.53,1240.0
33.54,1231.0
33.55,1263.0
33.56,1248.0
33.57,1211.0
33.58,1201.0
33.59,1236.0
33.6,1245.0
33.61,1247.0
33.62,1252.0
33.63,1221.0
33.64,1196.0
33.65,1231.0
33.66,1250.0
33.67,1197.0
33.68,1210.0
33.69,1239.0
33.7,1232.0
33.71,1240.0
33.72,1254.0
33.73,1245.0
33.74,1236.0
33.75,1233.0
33.76,1256.0
33.77,1247.0
33.78,1231.0
33.79,1221.0
33.8,1224.0
33.81,1248.0
33.82,1248.0
33.83,1237.0
33.84,1249.0
33.85,1225.0
33.86,1219.0
33.87,1246.0
33.88,1242.0
33.89,1247.0
33.9,1248.0
33.91,1249.0
33.92,1223.0
33.93,1217.0
33.94,1209.0
33.95,1231.0
33.96,1233.0
33.97,1213.0
33.98,1253.0
33.99,1226.0
34.0,1225.0
34.01,1235.0
34.02,1208.0
34.03,1201.0
34.04,1224.0
34.05,1229.0
34.06,1258.0
34.07,1254.0
34.08,1204.0
34.09,1172.0
34.1,1182.0
34.11,1186.0
34.12,1170.0
34.13,1188.0
34.14,1220.0
34.15,1247.0
34.16,1244.0
34.17,1218.0
34.18,1226.0
34.19,1213.0
34.2,1227.0
34.21,1247.0
34.22,1241.0
34.23,1219.0
34.24,1213.0
34.25,1186.0
34.26,1174.0
34.27,1208.0
34.28,1204.0
34.29,1187.0
34.3,1203.0
34.31,1220.0
34.32,1212.0
34.33,1198.0
34.34,1201.0
34.35,1215.0
34.36,1215.0
34.37,1201.0
34.38,1219.0
34.39,1237.0
34.4,1211.0
34.41,1199.0
34.42,1240.0
34.43,1237.0
34.44,1220.0
34.45,1210.0
34.46,1221.0
34.47,1211.0
34.48,1236.0
34.49,1212.0
34.5,1199.0
34.51,1237.0
34.52,1243.0
34.53,1224.0
34.54,1218.0
34.55,1212.0
34.56,1215.0
34.57,1224.0
34.58,1221.0
34.59,1228.0
34.6,1251.0
34.61,1268.0
34.62,1273.0
34.63,1265.0
34.64,1229.0
34.65,1188.0
34.66,1180.0
34.67,1183.0
34.68,1180.0
34.69,1208.0
34.7,1223.0
34.71,1229.0
34.72,1219.0
34.73,1190.0
34.74,1150.0
34.75,1151.0
34.76,1205.0
34.77,1218.0
34.78,1193.0
34.79,1203.0
34.8,1222.0
34.81,1218.0
34.82,1212.0
34.83,1236.0
34.84,1235.0
34.85,1194.0
34.86,1189.0
34.87,1225.0
34.88,1225.0
34.89,1223.0
34.9,1206.0
34.91,1236.0
34.92,1261.0
34.93,1258.0
34.94,1282.0
34.95,1267.0
34.96,1263.0
34.97,1257.0
34.98,1237.0
34.99,1241.0
35.0,1225.0
35.01,1219.0
35.02,1239.0
35.03,1228.0
35.04,1218.0
35.05,1229.0
35.06,1219.0
35.07,1208.0
35.08,1194.0
35.09,1214.0
35.1,1238.0
35.11,1237.0
35.12,1235.0
35.13,1235.0
35.14,1243.0
35.15,1235.0
35.16,1221.0
35.17,1241.0
35.18,1235.0
35.19,1220.0
35.2,1218.0
35.21,1237.0
35.22,1247.0
35.23,1227.0
35.24,1202.0
35.25,1213.0
35.26,1228.0
35.27,1257.0
35.28,1271.0
35.29,1267.0
35.3,1259.0
35.31,1237.0
35.32,1212.0
35.33,1205.0
35.34,1211.0
35.35,1219.0
35.36,1240.0
35.37,1248.0
35.38,1227.0
35.39,1246.0
35.4,1244.0
35.41,1240.0
35.42,1284.0
35.43,1275.0
35.44,1258.0
35.45,1260.0
35.46,1236.0
35.47,1231.0
35.48,1237.0
35.49,1236.0
35.5,1237.0
35.51,1245.0
35.52,1246.0
35.53,1229.0
35.54,1237.0
35.55,1246.0
35.56,1246.0
35.57,1264.0
35.58,1255.0
35.59,1300.0
35.6,1293.0
35.61,1287.0
35.62,1310.0
35.63,1296.0
35.64,1269.0
35.65,1253.0
35.66,1264.0
35.67,1286.0
35.68,1287.0
35.69,1265.0
35.7,1268.0
35.71,1312.0
35.72,1328.0
35.73,1284.0
35.74,1290.0
35.75,1288.0
35.76,1275.0
35.77,1289.0
35.78,1301.0
35.79,1380.0
35.8,1412.0
35.81,1401.0
35.82,1419.0
35.83,1422.0
35.84,1379.0
35.85,1366.0
35.86,1406.0
35.87,1432.0
35.88,1434.0
35.89,1435.0
35.9,1452.0
35.91,1509.0
35.92,1561.0
35.93,1574.0
35.94,1586.0
35.95,1642.0
35.96,1683.0
35.97,1732.0
35.98,1809.0
35.99,1857.0
36.0,1921.0
36.01,2056.0
36.02,2216.0
36.03,2388.0
36.04,2571.0
36.05,2751.0
36.06,2930.0
36.07,3142.0
36.08,3403.0
36.09,3726.0
36.1,4020.0
36.11,4230.0
36.12,4413.0
36.13,4507.0
36.14,4478.0
36.15,4422.0
36.16,4339.0
36.17,4220.0
36.18,4122.0
36.19,4001.0
36.2,3830.0
36.21,3700.0
36.22,3604.0
36.23,3475.0
36.24,3277.0
36.25,3048.0
36.26,2885.0
36.27,2710.0
36.28,2517.0
36.29,2350.0
36.3,2186.0
36.31,2081.0
36.32,1973.0
36.33,1867.0
36.34,1812.0
36.35,1745.0
36.36,1668.0
36.37,1635.0
36.38,1618.0
36.39,1586.0
36.4,1550.0
36.41,1480.0
36.42,1443.0
36.43,1454.0
36.44,1441.0
36.45,1411.0
36.46,1387.0
36.47,1385.0
36.48,1369.0
36.49,1364.0
36.5,1383.0
36.51,1397.0
36.52,1375.0
36.53,1333.0
36.54,1321.0
36.55,1326.0
36.56,1331.0
36.57,1320.0
36.58,1297.0
36.59,1303.0
36.6,1306.0
36.61,1295.0
36.62,1328.0
36.63,1363.0
36.64,1342.0
36.65,1308.0
36.66,1323.0
36.67,1342.0
36.68,1316.0
36.69,1297.0
36.7,1323.0
36.71,1331.0
36.72,1316.0
36.73,1312.0
36.74,1323.0
36.75,1326.0
36.76,1318.0
36.77,1323.0
36.78,1332.0
36.79,1345.0
36.8,1340.0
36.81,1327.0
36.82,1357.0
36.83,1385.0
36.84,1368.0
36.85,1377.0
36.86,1404.0
36.87,1441.0
36.88,1488.0
36.89,1537.0
36.9,1594.0
36.91,1625.0
36.92,1661.0
36.93,1720.0
36.94,1774.0
36.95,1857.0
36.96,1960.0
36.97,2040.0
36.98,2147.0
36.99,2265.0
37.0,2342.0
37.01,2399.0
37.02,2485.0
37.03,2546.0
37.04,2533.0
37.05,2502.0
37.06,2480.0
37.07,2416.0
37.08,2356.0
37.09,2317.0
37.1,2261.0
37.11,2192.0
37.12,2142.0
37.13,2126.0
37.14,2096.0
37.15,2002.0
37.16,1891.0
37.17,1837.0
37.18,1776.0
37.19,1693.0
37.2,1611.0
37.21,1531.0
37.22,1442.0
37.23,1427.0
37.24,1442.0
37.25,1408.0
37.26,1369.0
37.27,1356.0
37.28,1359.0
37.29,1343.0
37.3,1297.0
37.31,1273.0
37.32,1276.0
37.33,1250.0
37.34,1257.0
37.35,1286.0
37.36,1309.0
37.37,1313.0
37.38,1314.0
37.39,1294.0
37.4,1252.0
37.41,1243.0
37.42,1250.0
37.43,1243.0
37.44,1251.0
37.45,1266.0
37.46,1253.0
37.47,1244.0
37.48,1228.0
37.49,1248.0
37.5,1284.0
37.51,1294.0
37.52,1312.0
37.53,1292.0
37.54,1258.0
37.55,1276.0
37.56,1280.0
37.57,1261.0
37.58,1264.0
37.59,1254.0
37.6,1266.0
37.61,1318.0
37.62,1314.0
37.63,1295.0
37.64,1319.0
37.65,1355.0
37.66,1365.0
37.67,1360.0
37.68,1413.0
37.69,1421.0
37.7,1435.0
37.71,1513.0
37.72,1555.0
37.73,1606.0
37.74,1701.0
37.75,1756.0
37.76,1835.0
37.77,1930.0
37.78,1983.0
37.79,2065.0
37.8,2116.0
37.81,2065.0
37.82,1994.0
37.83,1950.0
37.84,1928.0
37.85,1861.0
37.86,1790.0
37.87,1723.0
37.88,1739.0
37.89,1747.0
37.9,1747.0
37.91,1708.0
37.92,1662.0
37.93,1583.0
37.94,1539.0
37.95,1502.0
37.96,1438.0
37.97,1384.0
37.98,1386.0
37.99,1412.0
38.0,1387.0
38.01,1354.0
38.02,1335.0
38.03,1349.0
38.04,1342.0
38.05,1312.0
38.06,1292.0
38.07,1278.0
38.08,1263.0
38.09,1270.0
38.1,1266.0
38.11,1227.0
38.12,1204.0
38.13,1197.0
38.14,1198.0
38.15,1222.0
38.16,1227.0
38.17,1210.0
38.18,1215.0
38.19,1253.0
38.2,1246.0
38.21,1214.0
38.22,1206.0
38.23,1221.0
38.24,1262.0
38.25,1261.0
38.26,1211.0
38.27,1208.0
38.28,1196.0
38.29,1224.0
38.3,1257.0
38.31,1245.0
38.32,1220.0
38.33,1207.0
38.34,1206.0
38.35,1223.0
38.36,1212.0
38.37,1175.0
38.38,1187.0
38.39,1237.0
38.4,1249.0
38.41,1216.0
38.42,1199.0
38.43,1221.0
38.44,1232.0
38.45,1223.0
38.46,1225.0
38.47,1225.0
38.48,1207.0
38.49,1203.0
38.5,1196.0
38.51,1246.0
38.52,1253.0
38.53,1217.0
38.54,1229.0
38.55,1250.0
38.56,1260.0
38.57,1255.0
38.58,1257.0
38.59,1255.0
38.6,1270.0
38.61,1287.0
38.62,1311.0
38.63,1331.0
38.64,1305.0
38.65,1310.0
38.66,1323.0
38.67,1328.0
38.68,1354.0
38.69,1378.0
38.7,1369.0
38.71,1373.0
38.72,1344.0
38.73,1324.0
38.74,1351.0
38.75,1318.0
38.76,1266.0
38.77,1292.0
38.78,1301.0
38.79,1286.0
38.8,1297.0
38.81,1285.0
38.82,1262.0
38.83,1221.0
38.84,1218.0
38.85,1227.0
38.86,1208.0
38.87,1207.0
38.88,1207.0
38.89,1210.0
38.9,1208.0
38.91,1204.0
38.92,1226.0
38.93,1251.0
38.94,1227.0
38.95,1202.0
38.96,1217.0
38.97,1204.0
38.98,1226.0
38.99,1227.0
39.0,1225.0
39.01,1244.0
39.02,1246.0
39.03,1215.0
39.04,1180.0
39.05,1190.0
39.06,1184.0
39.07,1183.0
39.08,1196.0
39.09,1198.0
39.1,1201.0
39.11,1199.0
39.12,1186.0
39.13,1183.0
39.14,1187.0
39.15,1185.0
39.16,1220.0
39.17,1210.0
39.18,1197.0
39.19,1215.0
39.2,1224.0
39.21,1173.0
39.22,1169.0
39.23,1176.0
39.24,1166.0
39.25,1166.0
39.26,1166.0
39.27,1175.0
39.28,1185.0
39.29,1209.0
39.3,1209.0
39.31,1189.0
39.32,1215.0
39.33,1247.0
39.34,1242.0
39.35,1230.0
39.36,1228.0
39.37,1156.0
39.38,1184.0
39.39,1170.0
39.4,1189.0
39.41,1191.0
39.42,1182.0
39.43,1183.0
39.44,1166.0
39.45,1184.0
39.46,1219.0
39.47,1222.0
39.48,1178.0
39.49,1147.0
39.5,1165.0
39.51,1194.0
39.52,1177.0
39.53,1198.0
39.54,1201.0
39.55,1154.0
39.56,1160.0
39.57,1220.0
39.58,1193.0
39.59,1179.0
39.6,1207.0
39.61,1198.0
39.62,1168.0
39.63,1151.0
39.64,1175.0
39.65,1223.0
39.66,1190.0
39.67,1161.0
39.68,1158.0
39.69,1197.0
39.7,1176.0
39.71,1165.0
39.72,1172.0
39.73,1203.0
39.74,1196.0
39.75,1166.0
39.76,1185.0
39.77,1209.0
39.78,1203.0
39.79,1168.0
39.8,1172.0
39.81,1215.0
39.82,1192.0
39.83,1160.0
39.84,1194.0
39.85,1216.0
39.86,1187.0
39.87,1200.0
39.88,1213.0
39.89,1215.0
39.9,1204.0
39.91,1188.0
39.92,1212.0
39.93,1204.0
39.94,1219.0
39.95,1197.0
39.96,1197.0
39.97,1224.0
39.98,1185.0
39.99,1175.0
40.0,1155.0
40.01,1164.0
40.02,1179.0
40.03,1186.0
40.04,1158.0
40.05,1176.0
40.06,1171.0
40.07,1175.0
40.08,1224.0
40.09,1201.0
40.1,1203.0
40.11,1192.0
40.12,1173.0
40.13,1161.0
40.14,1146.0
40.15,1170.0
40.16,1168.0
40.17,1185.0
40.18,1173.0
40.19,1145.0
40.2,1149.0
40.21,1154.0
40.22,1205.0
40.23,1243.0
40.24,1253.0
40.25,1218.0
40.26,1202.0
40.27,1214.0
40.28,1206.0
40.29,1173.0
40.3,1152.0
40.31,1188.0
40.32,1198.0
40.33,1194.0
40.34,1223.0
40.35,1213.0
40.36,1207.0
40.37,1204.0
40.38,1194.0
40.39,1179.0
40.4,1214.0
40.41,1214.0
40.42,1194.0
40.43,1206.0
40.44,1225.0
40.45,1222.0
40.46,1137.0
40.47,1167.0
40.48,1186.0
40.49,1203.0
40.5,1228.0
40.51,1229.0
40.52,1211.0
40.53,1195.0
40.54,1157.0
40.55,1135.0
40.56,1188.0
40.57,1184.0
40.58,1201.0
40.59,1210.0
40.6,1191.0
40.61,1172.0
40.62,1200.0
40.63,1167.0
40.64,1163.0
40.65,1205.0
40.66,1182.0
40.67,1200.0
40.68,1219.0
40.69,1189.0
40.7,1193.0
40.71,1200.0
40.72,1157.0
40.73,1127.0
40.74,1159.0
40.75,1157.0
40.76,1178.0
40.77,1188.0
40.78,1134.0
40.79,1151.0
40.8,1221.0
40.81,1186.0
40.82,1197.0
40.83,1175.0
40.84,1221.0
40.85,1214.0
40.86,1160.0
40.87,1239.0
40.88,1238.0
40.89,1224.0
40.9,1181.0
40.91,1167.0
40.92,1179.0
40.93,1148.0
40.94,1182.0
40.95,1149.0
40.96,1147.0
40.97,1181.0
40.98,1163.0
40.99,1149.0
41.0,1160.0
41.01,1195.0
41.02,1167.0
41.03,1187.0
41.04,1215.0
41.05,1167.0
41.06,1158.0
41.07,1160.0
41.08,1192.0
41.09,1191.0
