25.55,1905.0
25.56,1889.0
25.57,1872.0
25.58,1880.0
25.59,1914.0
25.6,1934.0
25.61,1902.0
25.62,1900.0
25.63,1930.0
25.64,1918.0
25.65,1885.0
25.66,1895.0
25.67,1895.0
25.68,1877.0
25.69,1875.0
25.7,1873.0
25.71,1842.0
25.72,1850.0
25.73,1911.0
25.74,1932.0
25.75,1912.0
25.76,1908.0
25.77,1917.0
25.78,1940.0
25.79,1938.0
25.8,1940.0
25.81,1908.0
25.82,1919.0
25.83,1869.0
25.84,1830.0
25.85,1833.0
25.86,1852.0
25.87,1859.0
25.88,1862.0
25.89,1901.0
25.9,1898.0
25.91,1891.0
25.92,1874.0
25.93,1850.0
25.94,1878.0
25.95,1865.0
25.96,1836.0
25.97,1860.0
25.98,1886.0
25.99,1850.0
26.0,1884.0
26.01,1873.0
26.02,1806.0
26.03,1783.0
26.04,1838.0
26.05,1875.0
26.06,1827.0
26.07,1802.0
26.08,1819.0
26.09,1831.0
26.1,1849.0
26.11,1838.0
26.12,1862.0
26.13,1884.0
26.14,1845.0
26.15,1835.0
26.16,1856.0
26.17,1839.0
26.18,1837.0
26.19,1855.0
26.2,1832.0
26.21,1825.0
26.22,1837.0
26.23,1843.0
26.24,1851.0
26.25,1820.0
26.26,1817.0
26.27,1842.0
26.28,1857.0
26.29,1881.0
26.3,1857.0
26.31,1809.0
26.32,1800.0
26.33,1798.0
26.34,1775.0
26.35,1785.0
26.36,1828.0
26.37,1845.0
26.38,1859.0
26.39,1882.0
26.4,1892.0
26.41,1836.0
26.42,1814.0
26.43,1832.0
26.44,1813.0
26.45,1801.0
26.46,1803.0
26.47,1833.0
26.48,1843.0
26.49,1843.0
26.5,1861.0
26.51,1859.0
26.52,1829.0
26.53,1806.0
26.54,1819.0
26.55,1823.0
26.56,1817.0
26.57,1804.0
26.58,1795.0
26.59,1851.0
26.6,1904.0
26.61,1885.0
26.62,1844.0
26.63,1834.0
26.64,1842.0
26.65,1839.0
26.66,1859.0
26.67,1877.0
26.68,1835.0
26.69,1824.0
26.7,1841.0
26.71,1847.0
26.72,1830.0
26.73,1811.0
26.74,1830.0
26.75,1842.0
26.76,1830.0
26.77,1816.0
26.78,1826.0
26.79,1837.0
26.8,1784.0
26.81,1772.0
26.82,1813.0
26.83,1821.0
26.84,1768.0
26.85,1750.0
26.86,1774.0
26.87,1755.0
26.88,1744.0
26.89,1778.0
26.9,1800.0
26.91,1808.0
26.92,1839.0
26.93,1828.0
26.94,1805.0
26.95,1806.0
26.96,1818.0
26.97,1818.0
26.98,1789.0
26.99,1748.0
27.0,1717.0
27.01,1719.0
27.02,1752.0
27.03,1755.0
27.04,1742.0
27.05,1776.0
27.06,1827.0
27.07,1794.0
27.08,1788.0
27.09,1803.0
27.1,1756.0
27.11,1757.0
27.12,1767.0
27.13,1757.0
27.14,1777.0
27.15,1786.0
27.16,1768.0
27.17,1753.0
27.18,1739.0
27.19,1777.0
27.2,1826.0
27.21,1813.0
27.22,1778.0
27.23,1783.0
27.24,1800.0
27.25,1754.0
27.26,1710.0
27.27,1710.0
27.28,1738.0
27.29,1743.0
27.3,1747.0
27.31,1776.0
27.32,1783.0
27.33,1790.0
27.34,1797.0
27.35,1773.0
27.36,1757.0
27.37,1789.0
27.38,1806.0
27.39,1783.0
27.4,1757.0
27.41,1745.0
27.42,1763.0
27.43,1783.0
27.44,1751.0
27.45,1721.0
27.46,1738.0
27.47,1753.0
27.48,1748.0
27.49,1764.0
27.5,1769.0
27.51,1769.0
27.52,1792.0
27.53,1800.0
27.54,1801.0
27.55,1787.0
27.56,1747.0
27.57,1725.0
27.58,1729.0
27.59,1757.0
27.6,1766.0
27.61,1742.0
27.62,1746.0
27.63,1786.0
27.64,1775.0
27.65,1745.0
27.66,1742.0
27.67,1738.0
27.68,1746.0
27.69,1757.0
27.7,1733.0
27.71,1725.0
27.72,1777.0
27.73,1778.0
27.74,1726.0
27.75,1685.0
27.76,1722.0
27.77,1773.0
27.78,1773.0
27.79,1755.0
27.8,1764.0
27.81,1752.0
27.82,1720.0
27.83,1716.0
27.84,1741.0
27.85,1771.0
27.86,1775.0
27.87,1767.0
27.88,1772.0
27.89,1749.0
27.9,1692.0
27.91,1702.0
27.92,1740.0
27.93,1755.0
27.94,1732.0
27.95,1729.0
27.96,1703.0
27.97,1687.0
27.98,1728.0
27.99,1724.0
28.0,1725.0
28.01,1714.0
28.02,1707.0
28.03,1709.0
28.04,1704.0
28.05,1744.0
28.06,1744.0
28.07,1712.0
28.08,1717.0
28.09,1728.0
28.1,1749.0
28.11,1750.0
28.12,1722.0
28.13,1735.0
28.14,1755.0
28.15,1758.0
28.16,1727.0
28.17,1702.0
28.18,1697.0
28.19,1724.0
28.2,1762.0
28.21,1772.0
28.22,1750.0
28.23,1720.0
28.24,1692.0
28.25,1702.0
28.26,1722.0
28.27,1721.0
28.28,1751.0
28.29,1748.0
28.3,1719.0
28.31,1755.0
28.32,1762.0
28.33,1728.0
28.34,1730.0
28.35,1694.0
28.36,1632.0
28.37,1671.0
28.38,1743.0
28.39,1759.0
28.4,1751.0
28.41,1760.0
28.42,1773.0
28.43,1739.0
28.44,1691.0
28.45,1694.0
28.46,1714.0
28.47,1727.0
28.48,1724.0
28.49,1718.0
28.5,1703.0
28.51,1691.0
28.52,1688.0
28.53,1687.0
28.54,1682.0
28.55,1709.0
28.56,1734.0
28.57,1696.0
28.58,1673.0
28.59,1717.0
28.6,1704.0
28.61,1706.0
28.62,1731.0
28.63,1751.0
28.64,1726.0
28.65,1734.0
28.66,1735.0
28.67,1690.0
28.68,1661.0
28.69,1682.0
28.7,1714.0
28.71,1728.0
28.72,1703.0
28.73,1651.0
28.74,1654.0
28.75,1665.0
28.76,1686.0
28.77,1715.0
28.78,1727.0
28.79,1721.0
28.8,1741.0
28.81,1713.0
28.82,1664.0
28.83,1633.0
28.84,1691.0
28.85,1696.0
28.86,1703.0
28.87,1712.0
28.88,1707.0
28.89,1690.0
28.9,1698.0
28.91,1735.0
28.92,1707.0
28.93,1680.0
28.94,1715.0
28.95,1733.0
28.96,1754.0
28.97,1748.0
28.98,1725.0
28.99,1729.0
29.0,1711.0
29.01,1696.0
29.02,1657.0
29.03,1682.0
29.04,1703.0
29.05,1683.0
29.06,1656.0
29.07,1638.0
29.08,1669.0
29.09,1694.0
29.1,1667.0
29.11,1652.0
29.12,1672.0
29.13,1685.0
29.14,1704.0
29.15,1682.0
29.16,1662.0
29.17,1705.0
29.18,1676.0
29.19,1679.0
29.2,1642.0
29.21,1653.0
29.22,1664.0
29.23,1659.0
29.24,1678.0
29.25,1693.0
29.26,1684.0
29.27,1658.0
29.28,1695.0
29.29,1735.0
29.3,1678.0
29.31,1670.0
29.32,1665.0
29.33,1653.0
29.34,1644.0
29.35,1671.0
29.36,1715.0
29.37,1725.0
29.38,1703.0
29.39,1686.0
29.4,1667.0
29.41,1650.0
29.42,1678.0
29.43,1716.0
29.44,1682.0
29.45,1652.0
29.46,1615.0
29.47,1655.0
29.48,1648.0
29.49,1647.0
29.5,1678.0
29.51,1650.0
29.52,1685.0
29.53,1701.0
29.54,1700.0
29.55,1679.0
29.56,1672.0
29.57,1703.0
29.58,1720.0
29.59,1668.0
29.6,1662.0
29.61,1675.0
29.62,1694.0
29.63,1684.0
29.64,1633.0
29.65,1661.0
29.66,1651.0
29.67,1638.0
29.68,1657.0
29.69,1681.0
29.7,1631.0
29.71,1607.0
29.72,1623.0
29.73,1623.0
29.74,1631.0
29.75,1645.0
29.76,1659.0
29.77,1654.0
29.78,1665.0
29.79,1711.0
29.8,1695.0
29.81,1650.0
29.82,1656.0
29.83,1605.0
29.84,1622.0
29.85,1681.0
29.86,1669.0
29.87,1645.0
29.88,1643.0
29.89,1632.0
29.9,1666.0
29.91,1668.0
29.92,1676.0
29.93,1710.0
29.94,1703.0
29.95,1648.0
29.96,1674.0
29.97,1702.0
29.98,1627.0
29.99,1598.0
30.0,1604.0
30.01,1594.0
30.02,1657.0
30.03,1692.0
30.04,1698.0
30.05,1650.0
30.06,1626.0
30.07,1655.0
30.08,1691.0
30.09,1689.0
30.1,1672.0
30.11,1676.0
30.12,1655.0
30.13,1622.0
30.14,1629.0
30.15,1647.0
30.16,1618.0
30.17,1611.0
30.18,1602.0
30.19,1582.0
30.2,1601.0
30.21,1612.0
30.22,1611.0
30.23,1626.0
30.24,1587.0
30.25,1623.0
30.26,1645.0
30.27,1680.0
30.28,1620.0
30.29,1633.0
30.3,1678.0
30.31,1672.0
30.32,1657.0
30.33,1640.0
30.34,1643.0
30.35,1622.0
30.36,1619.0
30.37,1607.0
30.38,1651.0
30.39,1647.0
30.4,1605.0
30.41,1621.0
30.42,1689.0
30.43,1671.0
30.44,1690.0
30.45,1710.0
30.46,1690.0
30.47,1669.0
30.48,1635.0
30.49,1638.0
30.5,1632.0
30.51,1685.0
30.52,1681.0
30.53,1710.0
30.54,1679.0
30.55,1624.0
30.56,1636.0
30.57,1662.0
30.58,1672.0
30.59,1680.0
30.6,1713.0
30.61,1682.0
30.62,1697.0
30.63,1700.0
30.64,1615.0
30.65,1605.0
30.66,1659.0
30.67,1704.0
30.68,1727.0
30.69,1712.0
30.7,1716.0
30.71,1718.0
30.72,1698.0
30.73,1663.0
30.74,1655.0
30.75,1714.0
30.76,1698.0
30.77,1676.0
30.78,1686.0
30.79,1691.0
30.8,1689.0
30.81,1695.0
30.82,1655.0
30.83,1650.0
30.84,1671.0
30.85,1679.0
30.86,1637.0
30.87,1633.0
30.88,1658.0
30.89,1665.0
30.9,1657.0
30.91,1630.0
30.92,1661.0
30.93,1698.0
30.94,1678.0
30.95,1639.0
30.96,1652.0
30.97,1615.0
30.98,1622.0
30.99,1585.0
31.0,1574.0
31.01,1623.0
31.02,1614.0
31.03,1626.0
31.04,1657.0
31.05,1629.0
31.06,1648.0
31.07,1653.0
31.08,1631.0
31.09,1631.0
31.1,1606.0
31.11,1641.0
31.12,1601.0
31.13,1626.0
31.14,1624.0
31.15,1643.0
31.16,1665.0
31.17,1661.0
31.18,1642.0
31.19,1633.0
31.2,1625.0
31.21,1635.0
31.22,1675.0
31.23,1640.0
31.24,1633.0
31.25,1612.0
31.26,1574.0
31.27,1616.0
31.28,1637.0
31.29,1614.0
31.3,1605.0
31.31,1618.0
31.32,1664.0
31.33,1656.0
31.34,1644.0
31.35,1624.0
31.36,1586.0
31.37,1602.0
31.38,1576.0
31.39,1591.0
31.4,1668.0
31.41,1661.0
31.42,1660.0
31.43,1673.0
31.44,1611.0
31.45,1554.0
31.46,1641.0
31.47,1646.0
31.48,1610.0
31.49,1590.0
31.5,1620.0
31.51,1611.0
31.52,1617.0
31.53,1654.0
31.54,1647.0
31.55,1611.0
31.56,1648.0
31.57,1640.0
31.58,1586.0
31.59,1567.0
31.6,1597.0
31.61,1607.0
31.62,1617.0
31.63,1611.0
31.64,1629.0
31.65,1642.0
31.66,1635.0
31.67,1657.0
31.68,1626.0
31.69,1624.0
31.7,1629.0
31.71,1620.0
31.72,1619.0
31.73,1649.0
31.74,1615.0
31.75,1568.0
31.76,1596.0
31.77,1659.0
31.78,1652.0
31.79,1663.0
31.8,1626.0
31.81,1627.0
31.82,1650.0
31.83,1612.0
31.84,1588.0
31.85,1614.0
31.86,1654.0
31.87,1619.0
31.88,1602.0
31.89,1636.0
31.9,1628.0
31.91,1627.0
31.92,1641.0
31.93,1622.0
31.94,1582.0
31.95,1591.0
31.96,1614.0
31.97,1599.0
31.98,1623.0
31.99,1664.0
32.0,1598.0
32.01,1595.0
32.02,1604.0
32.03,1628.0
32.04,1639.0
32.05,1640.0
32.06,1637.0
32.07,1631.0
32.08,1634.0
32.09,1615.0
32.1,1602.0
32.11,1623.0
32.12,1637.0
32.13,1611.0
32.14,1600.0
32.15,1597.0
32.16,1603.0
32.17,1603.0
32.18,1674.0
32.19,1620.0
32.2,1535.0
32.21,1609.0
32.22,1648.0
32.23,1606.0
32.24,1594.0
32.25,1604.0
32.26,1580.0
32.27,1552.0
32.28,1587.0
32.29,1609.0
32.3,1641.0
32.31,1596.0
32.32,1554.0
32.33,1579.0
32.34,1610.0
32.35,1594.0
32.36,1671.0
32.37,1614.0
32.38,1634.0
32.39,1611.0
32.4,1640.0
32.41,1649.0
32.42,1629.0
32.43,1633.0
32.44,1625.0
32.45,1597.0
32.46,1628.0
32.47,1629.0
32.48,1627.0
32.49,1610.0
32.5,1599.0
32.51,1571.0
32.52,1594.0
32.53,1596.0
32.54,1587.0
32.55,1570.0
32.56,1592.0
32.57,1617.0
32.58,1646.0
32.59,1609.0
32.6,1543.0
32.61,1592.0
32.62,1596.0
32.63,1609.0
32.64,1605.0
32.65,1620.0
32.66,1602.0
32.67,1610.0
32.68,1606.0
32.69,1591.0
32.7,1576.0
32.71,1615.0
32.72,1639.0
32.73,1621.0
32.74,1605.0
32.75,1582.0
32.76,1551.0
32.77,1543.0
32.78,1504.0
32.79,1565.0
32.8,1561.0
32.81,1578.0
32.82,1587.0
32.83,1650.0
32.84,1613.0
32.85,1566.0
32.86,1598.0
32.87,1570.0
32.88,1579.0
32.89,1610.0
32.9,1631.0
32.91,1635.0
32.92,1630.0
32.93,1642.0
32.94,1637.0
32.95,1607.0
32.96,1570.0
32.97,1630.0
32.98,1596.0
32.99,1594.0
33.0,1649.0
33.01,1667.0
33.02,1661.0
33.03,1594.0
33.04,1658.0
33.05,1657.0
33.06,1619.0
33.07,1603.0
33.08,1637.0
33.09,1677.0
33.1,1649.0
33.11,1623.0
33.12,1644.0
33.13,1628.0
33.14,1614.0
33.15,1695.0
33.16,1730.0
33.17,1644.0
33.18,1619.0
33.19,1627.0
33.2,1637.0
33.21,1615.0
33.22,1619.0
33.23,1663.0
33.24,1633.0
33.25,1653.0
33.26,1627.0
33.27,1608.0
33.28,1590.0
33.29,1609.0
33.3,1607.0
33.31,1603.0
33.32,1629.0
33.33,1619.0
33.34,1595.0
33.35,1610.0
33.36,1599.0
33.37,1587.0
33.38,1613.0
33.39,1604.0
33.4,1599.0
33.41,1637.0
33.42,1620.0
33.43,1586.0
33.44,1554.0
33.45,1568.0
33.46,1541.0
33.47,1588.0
33.48,1638.0
33.49,1647.0
33.5,1601.0
33.51,1594.0
33.52,1616.0
33.53,1607.0
33.54,1623.0
33.55,1638.0
33.56,1582.0
33.57,1555.0
33.58,1594.0
33.59,1598.0
33.6,1572.0
33.61,1583.0
33.62,1611.0
33.63,1580.0
33.64,1545.0
33.65,1533.0
33.66,1570.0
33.67,1577.0
33.68,1575.0
33.69,1602.0
33.7,1624.0
33.71,1600.0
33.72,1624.0
33.73,1620.0
33.74,1580.0
33.75,1594.0
33.76,1599.0
33.77,1593.0
33.78,1591.0
33.79,1564.0
33.8,1580.0
33.81,1591.0
33.82,1594.0
33.83,1560.0
33.84,1537.0
33.85,1573.0
33.86,1634.0
33.87,1589.0
33.88,1560.0
33.89,1597.0
33.9,1601.0
33.91,1603.0
33.92,1576.0
33.93,1575.0
33.94,1583.0
33.95,1608.0
33.96,1587.0
33.97,1621.0
33.98,1621.0
33.99,1579.0
34.0,1580.0
34.01,1592.0
34.02,1603.0
34.03,1597.0
34.04,1590.0
34.05,1566.0
34.06,1539.0
34.07,1555.0
34.08,1553.0
34.09,1553.0
34.1,1582.0
34.11,1588.0
34.12,1603.0
34.13,1610.0
34.14,1563.0
34.15,1594.0
34.16,1642.0
34.17,1595.0
34.18,1586.0
34.19,1589.0
34.2,1592.0
34.21,1601.0
34.22,1568.0
34.23,1575.0
34.24,1592.0
34.25,1566.0
34.26,1528.0
34.27,1550.0
34.28,1547.0
34.29,1558.0
34.3,1607.0
34.31,1621.0
34.32,1621.0
34.33,1610.0
34.34,1582.0
34.35,1577.0
34.36,1601.0
34.37,1616.0
34.38,1572.0
34.39,1554.0
34.4,1573.0
34.41,1582.0
34.42,1552.0
34.43,1519.0
34.44,1542.0
34.45,1541.0
34.46,1562.0
34.47,1548.0
34.48,1556.0
34.49,1581.0
34.5,1600.0
34.51,1616.0
34.52,1602.0
34.53,1600.0
34.54,1612.0
34.55,1596.0
34.56,1562.0
34.57,1571.0
34.58,1574.0
34.59,1580.0
34.6,1595.0
34.61,1571.0
34.62,1574.0
34.63,1590.0
34.64,1577.0
34.65,1576.0
34.66,1616.0
34.67,1587.0
34.68,1569.0
34.69,1586.0
34.7,1575.0
34.71,1544.0
34.72,1524.0
34.73,1537.0
34.74,1559.0
34.75,1569.0
34.76,1580.0
34.77,1596.0
34.78,1618.0
34.79,1621.0
34.8,1615.0
34.81,1630.0
34.82,1582.0
34.83,1540.0
34.84,1570.0
34.85,1609.0
34.86,1617.0
34.87,1602.0
34.88,1606.0
34.89,1595.0
34.9,1613.0
34.91,1614.0
34.92,1614.0
34.93,1638.0
34.94,1630.0
34.95,1650.0
34.96,1632.0
34.97,1672.0
34.98,1682.0
34.99,1644.0
35.0,1638.0
35.01,1646.0
35.02,1641.0
35.03,1638.0
35.04,1652.0
35.05,1651.0
35.06,1643.0
35.07,1651.0
35.08,1666.0
35.09,1639.0
35.1,1642.0
35.11,1693.0
35.12,1712.0
35.13,1679.0
35.14,1686.0
35.15,1689.0
35.16,1679.0
35.17,1704.0
35.18,1701.0
35.19,1674.0
35.2,1667.0
35.21,1660.0
35.22,1653.0
35.23,1677.0
35.24,1680.0
35.25,1667.0
35.26,1657.0
35.27,1662.0
35.28,1689.0
35.29,1679.0
35.3,1672.0
35.31,1695.0
35.32,1690.0
35.33,1681.0
35.34,1707.0
35.35,1702.0
35.36,1695.0
35.37,1712.0
35.38,1747.0
35.39,1749.0
35.4,1716.0
35.41,1723.0
35.42,1747.0
35.43,1764.0
35.44,1780.0
35.45,1781.0
35.46,1784.0
35.47,1807.0
35.48,1831.0
35.49,1855.0
35.5,1888.0
35.51,1933.0
35.52,2015.0
35.53,2090.0
35.54,2132.0
35.55,2167.0
35.56,2240.0
35.57,2288.0
35.58,2352.0
35.59,2412.0
35.6,2450.0
35.61,2453.0
35.62,2404.0
35.63,2390.0
35.64,2394.0
35.65,2386.0
35.66,2346.0
35.67,2332.0
35.68,2322.0
35.69,2260.0
35.7,2248.0
35.71,2250.0
35.72,2203.0
35.73,2170.0
35.74,2149.0
35.75,2035.0
35.76,1907.0
35.77,1914.0
35.78,1994.0
35.79,1998.0
35.8,1949.0
35.81,1927.0
35.82,1933.0
35.83,1914.0
35.84,1906.0
35.85,1924.0
35.86,1942.0
35.87,1982.0
35.88,2021.0
35.89,2003.0
35.9,2000.0
35.91,2048.0
35.92,2113.0
35.93,2161.0
35.94,2171.0
35.95,2212.0
35.96,2315.0
35.97,2417.0
35.98,2502.0
35.99,2551.0
36.0,2635.0
36.01,2770.0
36.02,2900.0
36.03,3116.0
36.04,3371.0
36.05,3614.0
36.06,3936.0
36.07,4331.0
36.08,4710.0
36.09,5021.0
36.1,5408.0
36.11,5872.0
36.12,6246.0
36.13,6517.0
36.14,6667.0
36.15,6719.0
36.16,6670.0
36.17,6574.0
36.18,6421.0
36.19,6236.0
36.2,6032.0
36.21,5776.0
36.22,5542.0
36.23,5312.0
36.24,5070.0
36.25,4802.0
36.26,4522.0
36.27,4254.0
36.28,3997.0
36.29,3709.0
36.3,3417.0
36.31,3184.0
36.32,2976.0
36.33,2786.0
36.34,2634.0
36.35,2524.0
36.36,2453.0
36.37,2381.0
36.38,2307.0
36.39,2222.0
36.4,2126.0
36.41,2071.0
36.42,2031.0
36.43,1968.0
36.44,1946.0
36.45,1946.0
36.46,1936.0
36.47,1947.0
36.48,1931.0
36.49,1905.0
36.5,1866.0
36.51,1835.0
36.52,1837.0
36.53,1810.0
36.54,1782.0
36.55,1802.0
36.56,1814.0
36.57,1792.0
36.58,1780.0
36.59,1778.0
36.6,1758.0
36.61,1729.0
36.62,1722.0
36.63,1739.0
36.64,1751.0
36.65,1749.0
36.66,1742.0
36.67,1746.0
36.68,1749.0
36.69,1715.0
36.7,1708.0
36.71,1738.0
36.72,1761.0
36.73,1786.0
36.74,1791.0
36.75,1748.0
36.76,1720.0
36.77,1775.0
36.78,1839.0
36.79,1847.0
36.8,1854.0
36.81,1899.0
36.82,1927.0
36.83,1966.0
36.84,2031.0
36.85,2055.0
36.86,2132.0
36.87,2238.0
36.88,2273.0
36.89,2349.0
36.9,2431.0
36.91,2450.0
36.92,2472.0
36.93,2474.0
36.94,2415.0
36.95,2390.0
36.96,2383.0
36.97,2341.0
36.98,2309.0
36.99,2291.0
37.0,2260.0
37.01,2215.0
37.02,2180.0
37.03,2116.0
37.04,2034.0
37.05,1974.0
37.06,1962.0
37.07,1977.0
37.08,1942.0
37.09,1896.0
37.1,1826.0
37.11,1764.0
37.12,1761.0
37.13,1742.0
37.14,1707.0
37.15,1711.0
37.16,1698.0
37.17,1670.0
37.18,1673.0
37.19,1657.0
37.2,1656.0
37.21,1691.0
37.22,1716.0
37.23,1701.0
37.24,1650.0
37.25,1648.0
37.26,1674.0
37.27,1687.0
37.28,1681.0
37.29,1646.0
37.3,1645.0
37.31,1657.0
37.32,1697.0
37.33,1700.0
37.34,1695.0
37.35,1707.0
37.36,1715.0
37.37,1711.0
37.38,1686.0
37.39,1673.0
37.4,1698.0
37.41,1740.0
37.42,1760.0
37.43,1755.0
37.44,1746.0
37.45,1747.0
37.46,1772.0
37.47,1834.0
37.48,1862.0
37.49,1879.0
37.5,1927.0
37.51,1955.0
37.52,1980.0
37.53,2016.0
37.54,2061.0
37.55,2116.0
37.56,2208.0
37.57,2270.0
37.58,2276.0
37.59,2277.0
37.6,2288.0
37.61,2267.0
37.62,2249.0
37.63,2249.0
37.64,2228.0
37.65,2179.0
37.66,2157.0
37.67,2193.0
37.68,2257.0
37.69,2255.0
37.7,2241.0
37.71,2257.0
37.72,2300.0
37.73,2369.0
37.74,2428.0
37.75,2482.0
37.76,2532.0
37.77,2656.0
37.78,2844.0
37.79,2982.0
37.8,2994.0
37.81,2995.0
37.82,3015.0
37.83,3021.0
37.84,2946.0
37.85,2827.0
37.86,2713.0
37.87,2631.0
37.88,2572.0
37.89,2560.0
37.9,2527.0
37.91,2487.0
37.92,2366.0
37.93,2269.0
37.94,2194.0
37.95,2073.0
37.96,1987.0
37.97,1945.0
37.98,1884.0
37.99,1830.0
38.0,1815.0
38.01,1790.0
38.02,1766.0
38.03,1768.0
38.04,1755.0
38.05,1754.0
38.06,1709.0
38.07,1676.0
38.08,1697.0
38.09,1674.0
38.1,1658.0
38.11,1641.0
38.12,1656.0
38.13,1682.0
38.14,1654.0
38.15,1637.0
38.16,1605.0
38.17,1604.0
38.18,1643.0
38.19,1694.0
38.2,1715.0
38.21,1681.0
38.22,1633.0
38.23,1637.0
38.24,1656.0
38.25,1663.0
38.26,1628.0
38.27,1633.0
38.28,1634.0
38.29,1651.0
38.3,1685.0
38.31,1668.0
38.32,1689.0
38.33,1681.0
38.34,1685.0
38.35,1714.0
38.36,1710.0
38.37,1742.0
38.38,1738.0
38.39,1689.0
38.4,1700.0
38.41,1711.0
38.42,1706.0
38.43,1732.0
38.44,1784.0
38.45,1775.0
38.46,1755.0
38.47,1785.0
38.48,1800.0
38.49,1789.0
38.5,1818.0
38.51,1872.0
38.52,1910.0
38.53,1941.0
38.54,1969.0
38.55,2026.0
38.56,2119.0
38.57,2236.0
38.58,2306.0
38.59,2340.0
38.6,2467.0
38.61,2683.0
38.62,2878.0
38.63,3067.0
38.64,3313.0
38.65,3609.0
38.66,3943.0
38.67,4319.0
38.68,4710.0
38.69,5061.0
38.7,5406.0
38.71,5731.0
38.72,6018.0
38.73,6178.0
38.74,6098.0
38.75,5890.0
38.76,5622.0
38.77,5319.0
38.78,5093.0
38.79,4869.0
38.8,4616.0
38.81,4386.0
38.82,4232.0
38.83,4115.0
38.84,4025.0
38.85,3773.0
38.86,3504.0
38.87,3228.0
38.88,2939.0
38.89,2688.0
38.9,2516.0
38.91,2359.0
38.92,2263.0
38.93,2173.0
38.94,2075.0
38.95,2062.0
38.96,2045.0
38.97,2011.0
38.98,1978.0
38.99,1944.0
39.0,1940.0
39.01,1957.0
39.02,1967.0
39.03,1988.0
39.04,1950.0
39.05,1935.0
39.06,1986.0
39.07,2048.0
39.08,2050.0
39.09,2048.0
39.1,2097.0
39.11,2139.0
39.12,2139.0
39.13,2150.0
39.14,2238.0
39.15,2273.0
39.16,2302.0
39.17,2379.0
39.18,2444.0
39.19,2528.0
39.2,2596.0
39.21,2705.0
39.22,2775.0
39.23,2949.0
39.24,3103.0
39.25,3241.0
39.26,3428.0
39.27,3638.0
39.28,3837.0
39.29,4007.0
39.3,4178.0
39.31,4322.0
39.32,4496.0
39.33,4586.0
39.34,4599.0
39.35,4546.0
39.36,4611.0
39.37,4552.0
39.38,4406.0
39.39,4243.0
39.4,4081.0
39.41,3906.0
39.42,3822.0
39.43,3724.0
39.44,3527.0
39.45,3415.0
39.46,3298.0
39.47,3171.0
39.48,3027.0
39.49,2818.0
39.5,2634.0
39.51,2529.0
39.52,2436.0
39.53,2315.0
39.54,2198.0
39.55,2164.0
39.56,2131.0
39.57,2078.0
39.58,1982.0
39.59,1951.0
39.6,1910.0
39.61,1958.0
39.62,1868.0
39.63,1847.0
39.64,1814.0
39.65,1831.0
39.66,1835.0
39.67,1742.0
39.68,1721.0
39.69,1750.0
39.7,1776.0
39.71,1751.0
39.72,1746.0
39.73,1767.0
39.74,1799.0
39.75,1762.0
39.76,1723.0
39.77,1696.0
39.78,1677.0
39.79,1740.0
39.8,1758.0
39.81,1695.0
39.82,1701.0
39.83,1670.0
39.84,1684.0
39.85,1656.0
39.86,1654.0
39.87,1668.0
39.88,1675.0
39.89,1670.0
39.9,1649.0
39.91,1630.0
39.92,1646.0
39.93,1679.0
39.94,1654.0
39.95,1611.0
39.96,1608.0
39.97,1678.0
39.98,1716.0
39.99,1668.0
40.0,1616.0
40.01,1643.0
40.02,1663.0
40.03,1637.0
40.04,1614.0
40.05,1671.0
40.06,1690.0
40.07,1670.0
40.08,1607.0
40.09,1623.0
40.1,1655.0
40.11,1655.0
40.12,1676.0
40.13,1677.0
40.14,1640.0
40.15,1647.0
40.16,1642.0
40.17,1654.0
40.18,1631.0
40.19,1664.0
40.2,1678.0
40.21,1684.0
40.22,1621.0
40.23,1643.0
40.24,1601.0
40.25,1601.0
40.26,1627.0
40.27,1652.0
40.28,1634.0
40.29,1612.0
40.3,1626.0
40.31,1664.0
40.32,1689.0
40.33,1649.0
40.34,1614.0
40.35,1601.0
40.36,1609.0
40.37,1634.0
40.38,1619.0
40.39,1613.0
40.4,1641.0
40.41,1650.0
40.42,1656.0
40.43,1673.0
40.44,1656.0
40.45,1654.0
40.46,1664.0
40.47,1692.0
40.48,1702.0
40.49,1688.0
40.5,1677.0
40.51,1669.0
40.52,1655.0
40.53,1637.0
40.54,1654.0
40.55,1686.0
40.56,1698.0
40.57,1719.0
40.58,1714.0
40.59,1677.0
40.6,1697.0
40.61,1702.0
40.62,1709.0
40.63,1726.0
40.64,1800.0
40.65,1735.0
40.66,1752.0
40.67,1796.0
40.68,1749.0
40.69,1796.0
40.7,1815.0
40.71,1802.0
40.72,1784.0
40.73,1782.0
40.74,1859.0
40.75,1894.0
40.76,1865.0
40.77,1911.0
40.78,1953.0
40.79,1981.0
40.8,2014.0
40.81,2061.0
40.82,2113.0
40.83,2143.0
40.84,2082.0
40.85,2076.0
40.86,2094.0
40.87,2095.0
40.88,2070.0
40.89,2085.0
40.9,2081.0
40.91,2051.0
40.92,2002.0
40.93,2000.0
40.94,2018.0
40.95,2003.0
40.96,1997.0
40.97,1981.0
40.98,1902.0
40.99,1865.0
41.0,1904.0
41.01,1878.0
41.02,1782.0
41.03,1745.0
41.04,1783.0
41.05,1759.0
41.06,1721.0
41.07,1763.0
41.08,1736.0
41.09,1695.0
